time_mean,time_std,time_var,time_rms,time_max,time_min,time_range,time_skewness,time_kurtosis,time_energy,time_zero_crossings,freq_vlf_power,freq_lf_power,freq_hf_power,freq_total_power,freq_lf_hf_ratio,freq_spectral_centroid,cardiac_hr_mean,cardiac_hr_std,cardiac_rmssd,cardiac_pnn50,cardiac_pulse_width,cardiac_pulse_width_std,cardiac_rise_time,cardiac_fall_time,cardiac_rise_fall_ratio,cardiac_amplitude_var,signal_quality_index,signal_snr
0.003565877095000003,0.42477799442736375,0.18043634454973348,0.424792961369642,0.655917397,-0.645468453,1.30138585,-0.009219447112462214,-1.4949775623321353,360.8981200583803,28.0,0.0,0.0,0.0,0.0,0.0,0.6587829858317289,36.407766990291265,6.54603097778412,275.7390070338254,66.66666666666666,0.528,0.019595917942265412,0.262,0.266,0.9849624056447509,0.009472179771402285,0.5136438693792026,22.760840206603874
0.015408516158500004,0.44230241645287693,0.1956314276000542,0.4425707287770633,0.857628541,-0.921880789,1.77950933,-0.07841122570532559,-1.4395492176074278,391.7376999405219,75.0,0.0,0.0,0.0,0.0,0.0,2.277254629457327,54.80167014613779,23.01937798548611,780.235861775143,78.57142857142857,0.3869090909090909,0.12497669204183237,0.22327272727272732,0.16363636363636364,1.3644444436106176,0.3052611910908482,0.2162607996940843,10.823327734474319
0.0035023650345000004,0.42396420571884313,0.17974564773080953,0.42397867197731115,0.645440816,-0.646280165,1.291720981,-0.011255553229255985,-1.4948113646439734,359.51582858328885,27.0,0.0,0.0,0.0,0.0,0.0,0.6619745510849585,36.52597402597402,7.289063573405098,292.9846412356798,88.88888888888889,0.55,0.02645751311064589,0.28300000000000003,0.267,1.0599250932359832,0.007841157243613622,0.512244913362713,22.693473106371602
0.015848966253499994,0.4427835115448515,0.19605723809598966,0.443067069220106,0.834609442,-0.942219968,1.77682941,-0.07184725630650377,-1.435903408333127,392.61685565458845,71.0,0.0,0.0,0.0,0.0,0.0,2.2053039748205885,48.025613660619,21.497725793146905,855.5784858530194,66.66666666666666,0.33672727272727276,0.11433689526935176,0.15127272727272728,0.1854545454545455,0.8156862740699728,0.2962466705962132,0.22017964838604792,11.02566571261799
0.003013825122500001,0.42374588611148867,0.17956057599641073,0.42375660365152984,0.64580828,-0.643612211,1.289420491,-0.01452636589160248,-1.4911594930748755,359.1393182765595,39.0,0.0,0.0,0.0,0.0,0.0,0.6621461082467722,36.48648648648649,6.725321952851995,266.2480046873591,77.77777777777779,0.542,0.03725587202039431,0.255,0.28700000000000003,0.8885017418506962,0.01255090076339558,0.5065228954649249,22.5019711722909
0.018322206636499996,0.4402621390223733,0.19383075105655556,0.4406432279209408,0.836795828,-0.926601837,1.7633976649999998,-0.06435903308226999,-1.436056983739433,388.33290862517237,90.0,0.0,0.0,0.0,0.0,0.0,2.245321277299926,54.9738219895288,22.183495299329756,680.4089268170338,92.85714285714286,0.328,0.16139392801465613,0.16533333333333336,0.16266666666666668,1.0163934419981189,0.29120988786391105,0.22275372369052743,11.047531564465178
0.014622142984999996,0.43895109887092265,0.19267806719999053,0.4391945744945676,0.84714188,-0.927839945,1.774981825,-0.07056111583686361,-1.437850257087692,385.7837485309286,72.0,0.0,0.0,0.0,0.0,0.0,2.215040996954706,43.32983193277311,22.594248170077165,1158.2027456365315,90.9090909090909,0.37279999999999996,0.11990396156924926,0.1968,0.176,1.1181818175464877,0.07470054231364691,0.2205269921218465,10.998708245558248
0.003360878705500002,0.42463027651086704,0.18031087172969543,0.4246435767032966,0.639596312,-0.651470375,1.291066687,-0.017648799355796236,-1.4928152223105275,360.6443344707371,34.0,0.0,0.0,0.0,0.0,0.0,0.6639749571249974,36.66485605649104,7.447390123412087,290.02068891718744,88.88888888888889,0.549,0.023643180835073756,0.27,0.279,0.96774193513701,0.007148249335746445,0.5082324502217435,22.548955889067017
0.004076808202000011,0.4250189217596924,0.18064108385377156,0.42503847381018045,0.638082258,-0.643337983,1.281420241,-0.009867933831285276,-1.4926873342807938,361.3154084377749,31.0,0.0,0.0,0.0,0.0,0.0,0.6591551716982107,36.427415002698325,6.627212593939424,291.2181313036673,88.88888888888889,0.548,0.026832815729997458,0.261,0.28700000000000003,0.9094076651883596,0.00703862621067304,0.5144758441620325,22.81516179847033
0.0036935705060000073,0.42429690017398863,0.1800278594972557,0.4243129764222849,0.6621779,-0.64246978,1.30464768,-0.012498832674932124,-1.4948552823618275,360.08300392067696,20.0,0.0,0.0,0.0,0.0,0.0,0.6623830099643132,36.46677471636953,7.0769276879273875,307.07653769052433,88.88888888888889,0.542,0.02218107301281882,0.277,0.265,1.045283018473478,0.013781291351704444,0.511314487216727,22.66702353536288
0.0022123938945,0.42467549873878435,0.18034927922903524,0.4246812615548038,0.64165176,-0.641662983,1.283314743,-0.011707563750054089,-1.4923635122026073,360.70834783155937,30.0,0.0,0.0,0.0,0.0,0.0,0.6637509160782227,36.48648648648649,7.390805482246139,296.25664549508423,77.77777777777779,0.537,0.028965496715920466,0.29300000000000004,0.244,1.2008196716390085,0.009551030903782485,0.5083159534272773,22.564699527831074
0.0032597402095000064,0.4247928415346944,0.18044895821911996,0.4248053485131201,0.642554129,-0.657367451,1.29992158,-0.008854847428385356,-1.4919736025319554,360.9191682507068,30.0,0.0,0.0,0.0,0.0,0.0,0.6597982154607013,36.56554712892741,7.0737956676799545,286.174771774173,66.66666666666666,0.537,0.029782545223670853,0.259,0.278,0.9316546759238652,0.008733632878843458,0.5131664045635639,22.75627600341279
0.014749548579499998,0.4391883402128307,0.19288639817890113,0.43943594227395666,0.813014566,-0.951741962,1.764756528,-0.0828625928331788,-1.427717376468549,386.2078947244003,84.0,0.0,0.0,0.0,0.0,0.0,2.1189103026383846,50.78125000000001,20.166776080883277,880.5816259722889,76.92307692307693,0.3010909090909091,0.1625352854252407,0.1570909090909091,0.144,1.090909090151515,0.37369374256617105,0.22478462398799454,11.179931500182663
0.003486165605500001,0.4238788994065937,0.17967332136214517,0.42389323504011495,0.649437718,-0.646807418,1.296245136,-0.008097249958120195,-1.4919777301016226,359.3709494255483,29.0,0.0,0.0,0.0,0.0,0.0,0.6642967435807545,36.52597402597402,7.285055929753974,297.95301643044326,66.66666666666666,0.543,0.019364916731037074,0.278,0.265,1.0490566033777144,0.011339902029941363,0.5065223703037925,22.481873778080598
0.003709448785500002,0.4245530274754706,0.18024527313858768,0.42456923245671013,0.652061238,-0.639217363,1.2912786010000001,-0.013220379567262264,-1.4895637185881747,360.5180662977599,31.0,0.0,0.0,0.0,0.0,0.0,0.6574726433201344,36.52597402597402,7.212154011518446,276.6080259139275,77.77777777777779,0.533,0.02463736998950984,0.28700000000000003,0.246,1.166666666192412,0.009111253090688864,0.5172291615453453,22.9361044045758
0.011691806679000006,0.4422141498755669,0.19555335435017032,0.44236868412398883,0.851251248,-0.93305481,1.7843060579999999,-0.0864363626386379,-1.415802042566203,391.38010538717884,70.0,0.0,0.0,0.0,0.0,0.0,2.240705040226936,50.940438871473354,25.315907636723544,940.8648503726062,69.23076923076923,0.32639999999999997,0.13660102488634557,0.16319999999999998,0.1632,0.9999999993872547,0.3122114659302992,0.21874305898186264,10.9466346525865
0.003046763483499999,0.42469731998208443,0.180367813599965,0.4247082485279623,0.636474243,-0.643386447,1.27986069,-0.012243696940669275,-1.4937288482551936,360.75419273537875,33.0,0.0,0.0,0.0,0.0,0.0,0.6616608332600139,36.48648648648649,7.4591075006692344,331.3608305156178,77.77777777777779,0.5622857142857144,0.01332789004536065,0.30514285714285716,0.2571428571428572,1.186666666205185,0.007034128968124247,0.511398837540633,22.690796540260834
0.01827450778049999,0.4391917706674686,0.19288941142202634,0.43957180193529916,0.820442369,-0.933971359,1.7544137279999998,-0.0769725812334824,-1.4504035709976093,386.44673811329176,71.0,0.0,0.0,0.0,0.0,0.0,2.0537383205683417,55.673382820784724,19.36811406707191,436.2187171944473,85.71428571428571,0.29090909090909095,0.15547315146495963,0.16509090909090912,0.12581818181818183,1.3121387272808147,0.3672382626020879,0.23479392347551492,11.550564346028002
0.0031870744499999945,0.42458971788538696,0.1802764285339925,0.42460167919774217,0.656408735,-0.644713612,1.301122347,-0.009458610475882681,-1.4912012631412856,360.5731719550847,28.0,0.0,0.0,0.0,0.0,0.0,0.6646039118751379,36.34894991922455,6.909008374755007,297.7247050548543,77.77777777777779,0.525,0.014933184523068091,0.276,0.249,1.108433734494605,0.012155728706620723,0.505207486418531,22.449874707528963
0.017579225114499986,0.43945800406710406,0.19312333733864287,0.4398094661262637,0.82437065,-0.914908562,1.739279212,-0.0580238907864197,-1.4525061726539292,386.8647329885382,70.0,0.0,0.0,0.0,0.0,0.0,2.2063458646430782,51.073860660031436,21.84550959717561,870.104974509781,84.61538461538461,0.3010909090909091,0.11679465627988805,0.152,0.1490909090909091,1.0195121944381318,0.39034945320604475,0.22369692551574505,11.108433032486232
0.0032801192749999917,0.4247151153936101,0.18038292924380758,0.4247277815569236,0.658954917,-0.660059255,1.319014172,-0.011763758202502372,-1.490665351929772,360.7873768525316,29.0,0.0,0.0,0.0,0.0,0.0,0.6611093300601031,36.52597402597402,7.433755113350378,295.22872488970313,88.88888888888889,0.537,0.028965496715920476,0.273,0.264,1.034090908699208,0.014295541637841441,0.5127087565960763,22.74139066372758
0.015795427918000014,0.4416794783288004,0.19508076157680126,0.4419618276728364,0.84040303,-0.930484605,1.770887635,-0.06648043176640651,-1.42749714131367,390.66051423982793,96.0,0.0,0.0,0.0,0.0,0.0,2.082160976920041,47.644256220222346,17.530738517198085,517.594435827898,91.66666666666666,0.3008,0.11979716190294327,0.13680000000000003,0.16399999999999998,0.8341463409547891,0.44693435322510766,0.2248874814403194,11.25891404333325
0.0032966041099999985,0.4247395323076627,0.18040367030493207,0.42475232536572427,0.655849207,-0.648413874,1.304263081,-0.015113499404601712,-1.4938198792029707,360.82907580718023,31.0,0.0,0.0,0.0,0.0,0.0,0.6645499602724201,36.58536585365854,7.349594627967159,284.4081574076243,88.88888888888889,0.538,0.02289104628451917,0.279,0.259,1.0772200768041622,0.012076839532192112,0.5062292821205062,22.46952110431924
0.017504533631499987,0.44277305685990753,0.19604797988106692,0.44311893276943526,0.834171666,-0.924736869,1.758908535,-0.054134117465394184,-1.4385849662318864,392.70877715744655,70.0,0.0,0.0,0.0,0.0,0.0,2.0589754551410757,51.45118733509235,23.189499437098586,733.0302403948513,84.61538461538461,0.316,0.1725263264934756,0.142,0.17400000000000004,0.8160919535539698,0.37046084057562434,0.23138575308656428,11.379324263939004
0.0026597565840000012,0.4248738095416639,0.18051775403444612,0.42488213464387065,0.640600561,-0.646013647,1.286614208,-0.015759347304965806,-1.4921841686999302,361.04965667906447,31.0,0.0,0.0,0.0,0.0,0.0,0.6626446748790089,36.625067824199675,6.997069008231456,258.00775182152955,88.88888888888889,0.543,0.020174241001832,0.265,0.278,0.9532374097290512,0.008031761937421675,0.5094879530725671,22.627626792096088
0.016612623117,0.442491452828253,0.19579868582605803,0.44280318999854273,0.841067977,-0.919772312,1.760840289,-0.06163974557296764,-1.4436388800946702,392.14933014577105,84.0,0.0,0.0,0.0,0.0,0.0,2.123078892060933,51.10062893081761,21.78867785526416,880.8904585701902,84.61538461538461,0.3426666666666667,0.16095824165154002,0.15866666666666665,0.18400000000000002,0.8623188401110583,0.35351100119849754,0.22179616259176071,11.039883907896941
0.017966258940000004,0.44053153852657356,0.19406803643658996,0.440897746531879,0.839627673,-0.917268246,1.756895919,-0.06643953636181081,-1.432114914034037,388.7816457937781,69.0,0.0,0.0,0.0,0.0,0.0,2.1117177309793127,47.46835443037975,24.816953180225703,906.0218741088078,91.66666666666666,0.31679999999999997,0.13233654068321418,0.1624,0.1544,1.0518134708213642,0.11571525832864622,0.2265012547510114,11.248407387963438
0.017395524775500014,0.4413317117819018,0.19477367982434363,0.4416744096125093,0.823984139,-0.939639654,1.763623793,-0.07333962890909929,-1.4436328158095482,390.15256821311726,82.0,0.0,0.0,0.0,0.0,0.0,2.1836843576871505,53.542009884678755,24.572565152855283,706.9144219776535,84.61538461538461,0.31709090909090915,0.12234188649061548,0.16290909090909092,0.15418181818181817,1.0566037728996085,0.38463196397740573,0.22685092381418287,11.241171445054398
0.0031811838230000012,0.4242853280595746,0.18001803960662083,0.4242972537468709,0.642114921,-0.653964986,1.296079907,-0.014902241902151954,-1.4935804349196267,360.05631907427306,31.0,0.0,0.0,0.0,0.0,0.0,0.6659271448208479,36.52597402597402,7.331647729793331,294.37391188758556,88.88888888888889,0.54,0.024979991993593586,0.29400000000000004,0.246,1.1951219507336903,0.010188946233384163,0.5060944110852051,22.47210690968793
0.017407328432500008,0.4394028685184798,0.19307488086226848,0.4397475365996101,0.850728632,-0.954333649,1.805062281,-0.06014016522852183,-1.4408854552374895,386.75579189085084,97.0,0.0,0.0,0.0,0.0,0.0,2.199036209761374,47.194546407970634,23.79542762503276,881.2387974787641,91.66666666666666,0.3464,0.09902242170336979,0.2096,0.13680000000000003,1.5321637415700553,0.06905454536330763,0.22249230995678154,11.072866180721917
0.018930559651999995,0.4414110269297101,0.19484369469514126,0.44181677286390925,0.871124284,-0.949198336,1.82032262,-0.07376319682025882,-1.434098390128918,390.4041215677584,68.0,0.0,0.0,0.0,0.0,0.0,2.0961769823509573,47.24409448818898,19.64522856856757,643.0337188953341,83.33333333333334,0.29745454545454547,0.12131728771086443,0.1570909090909091,0.14036363636363638,1.1191709836586214,0.31171294041935105,0.22830633287495533,11.273527655022805
0.0030981546379999897,0.42442753693119495,0.18013873410548087,0.42443884443773733,0.654958471,-0.652452128,1.307410599,-0.014601449013845268,-1.4934633520453917,360.2966653352836,20.0,0.0,0.0,0.0,0.0,0.0,0.6615761777483923,36.60520607375271,7.464347611029624,310.3546358603332,88.88888888888889,0.562,0.03893584466786355,0.28500000000000003,0.277,1.0288808660545556,0.013028514267628693,0.5097205481187945,22.609224861384433
0.02059481615199999,0.4387000183406387,0.19245770609207674,0.439183165142303,0.814468854,-0.942329568,1.7567984220000001,-0.07916149382019175,-1.4560192322216008,385.7637050888228,80.0,0.0,0.0,0.0,0.0,0.0,1.8922391011041813,43.375394321766564,23.44813466461653,1104.5679698416027,81.81818181818183,0.41244444444444445,0.07333198651961897,0.22933333333333333,0.1831111111111111,1.2524271837820482,0.06597909733729776,0.24676367207748645,12.023521693948458
0.01568470479300001,0.4425720186847162,0.19586999172266475,0.442849863596127,0.848029703,-0.956943021,1.804972724,-0.054193947654327994,-1.4413138352340809,392.2320033742166,79.0,0.0,0.0,0.0,0.0,0.0,2.2061262742048706,46.6321243523316,20.279189299247502,732.1917284924266,83.33333333333334,0.2576,0.11913286700151222,0.1336,0.12400000000000003,1.077419353969823,0.29305938001447585,0.2233255711638481,11.057064829735811
0.017014218136499996,0.44171938611705935,0.19511601607163176,0.4420469428583668,0.841769066,-0.922547518,1.764316584,-0.06729941147475703,-1.4228678768384873,390.8109993808564,68.0,0.0,0.0,0.0,0.0,0.0,2.170648349653442,50.86071987480438,25.232040402186993,776.4431724215237,84.61538461538461,0.34763636363636363,0.1350496694669798,0.1869090909090909,0.16072727272727272,1.1628959268782888,0.32575127311885044,0.22388442553185778,11.113227308272846
0.016159045655000006,0.4404560526758549,0.19400153433879547,0.4407523670898159,0.826148169,-0.914164817,1.740312986,-0.06282898273926378,-1.4367085039282093,388.52529819055167,92.0,0.0,0.0,0.0,0.0,0.0,2.2765459897462654,55.060304142632404,20.180529082513146,537.1972850610128,85.71428571428571,0.312,0.1260302993872361,0.16872727272727273,0.14327272727272727,1.177664973797315,0.3585009110193697,0.2238728929003097,11.143957281704669
0.017576644873499987,0.44200966879132303,0.19537254730501508,0.4423590009822612,0.838657825,-0.947845427,1.786503252,-0.07605070378542653,-1.410972088045434,391.3629715000484,72.0,0.0,0.0,0.0,0.0,0.0,2.223322204588384,58.7160751565762,21.954860115216558,650.7841424005352,80.0,0.3566666666666667,0.15483180838861532,0.18133333333333335,0.17533333333333334,1.034220531729532,0.42774064242035525,0.2173549744477784,10.925661999162939
0.0033186715119999963,0.42498579146061277,0.18061292294340345,0.4249987488499325,0.640653663,-0.644999266,1.285652929,-0.0070481115378020365,-1.4968771371918228,361.247873048016,34.0,0.0,0.0,0.0,0.0,0.0,0.6632182925004292,36.427415002698325,7.094162161100029,303.2358817818234,77.77777777777779,0.55,0.03411744421846395,0.261,0.28900000000000003,0.9031141865387147,0.007456959250525999,0.5090997929518253,22.58176475810105
0.002590420361999994,0.42393385392337685,0.17971991250232702,0.4239417681474413,0.64140603,-0.642921542,1.284327572,-0.010336763904244123,-1.4921714650500135,359.45324555995774,29.0,0.0,0.0,0.0,0.0,0.0,0.6599085171670069,36.58536585365854,7.735736338332948,300.3065100859454,77.77777777777779,0.56,0.020396078054371113,0.269,0.29100000000000004,0.9243986251118904,0.009333831008995127,0.5130133601701236,22.757925052555493
0.0033152208299999943,0.4248457851883999,0.18049394119234802,0.4248587199075708,0.643664577,-0.648245874,1.2919104510000001,-0.010842854237499134,-1.4921504260063252,361.0098637629994,28.0,0.0,0.0,0.0,0.0,0.0,0.6631095539121056,36.58536585365854,7.4244470526787625,303.5654789332937,77.77777777777779,0.544,0.018761663039293698,0.272,0.272,0.9999999996323529,0.005302216856341407,0.5068074994096265,22.4979377723298
0.017881537250000003,0.4398651880813026,0.1934813836857997,0.44022850096310534,0.827566213,-0.925735374,1.7533015870000002,-0.05615318596596581,-1.4677909566667802,387.6022661204457,92.0,0.0,0.0,0.0,0.0,0.0,2.1299080827154704,51.669316375198726,22.18010763017391,567.4457389624727,76.92307692307693,0.2807272727272727,0.13663826890342845,0.1338181818181818,0.1469090909090909,0.9108910884888736,0.34840605697890303,0.2239556160759088,11.062159759278803
